llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
49663.0,1403.0,911047952.0,393906936.0,43260956.0,14376.0,0.0,419805064,589824,65536,196608
84740.0,1684.0,799095727.0,357175073.0,41386068.0,14074.0,0.0,419637847,589824,0,131072
84740.0,1684.0,799095727.0,357175073.0,41386068.0,14074.0,0.0,419637847,589824,0,131072
52903.0,633.0,403715941.0,181523325.0,20317428.0,6471.0,0.0,3828215980,262144,65536,131072
52903.0,633.0,403715941.0,181523325.0,20317428.0,6471.0,0.0,3828215980,262144,65536,131072
55654.0,6993.0,622381327.0,276157212.0,30739456.0,3677.0,0.0,419756232,196608,327680,196608
55654.0,6993.0,622381327.0,276157212.0,30739456.0,3677.0,0.0,419756232,196608,327680,196608
54755.0,3850.0,625295711.0,274493294.0,30484852.0,12398.0,0.0,419672841,393216,393216,196608
54755.0,3850.0,625295711.0,274493294.0,30484852.0,12398.0,0.0,419672841,393216,393216,196608
44981.0,2774.0,672845257.0,293740707.0,32467160.0,12687.0,0.0,419672720,524288,327680,131072
44981.0,2774.0,672845257.0,293740707.0,32467160.0,12687.0,0.0,419672720,524288,327680,131072
60355.0,4417.0,715429425.0,310908659.0,34294049.0,14637.0,0.0,419630878,589824,196608,131072
60355.0,4417.0,715429425.0,310908659.0,34294049.0,14637.0,0.0,419630878,589824,196608,131072
28072.0,1684.0,384190282.0,166780944.0,18377759.0,7087.0,0.0,9366272090,131072,131072,131072
28072.0,1684.0,384190282.0,166780944.0,18377759.0,7087.0,0.0,9366272090,131072,131072,131072
425159.0,412528.0,703175466.0,323228211.0,46930391.0,13396.0,0.0,419749624,262144,786432,524288
425159.0,412528.0,703175466.0,323228211.0,46930391.0,13396.0,0.0,419749624,262144,786432,524288
62801.0,10591.0,647595912.0,283830569.0,31476773.0,12096.0,0.0,419600958,196608,327680,196608
62801.0,10591.0,647595912.0,283830569.0,31476773.0,12096.0,0.0,419600958,196608,327680,196608
58835.0,4925.0,709554127.0,307895364.0,33955322.0,13739.0,0.0,419587709,262144,393216,327680
58835.0,4925.0,709554127.0,307895364.0,33955322.0,13739.0,0.0,419587709,262144,393216,327680
51170.0,6037.0,756530552.0,332392486.0,37096285.0,15249.0,0.0,419696492,393216,262144,393216
51170.0,6037.0,756530552.0,332392486.0,37096285.0,15249.0,0.0,419696492,393216,262144,393216
27796.0,4456.0,247671784.0,109748349.0,12142240.0,4662.0,0.0,2002942158,131072,327680,262144
27796.0,4456.0,247671784.0,109748349.0,12142240.0,4662.0,0.0,2002942158,131072,327680,262144
58135.0,17007.0,649758405.0,285916082.0,31861300.0,6100.0,0.0,419809509,524288,524288,262144
58135.0,17007.0,649758405.0,285916082.0,31861300.0,6100.0,0.0,419809509,524288,524288,262144
62704.0,6908.0,671232218.0,293175131.0,32581735.0,12434.0,0.0,419605837,458752,786432,131072
62704.0,6908.0,671232218.0,293175131.0,32581735.0,12434.0,0.0,419605837,458752,786432,131072
48575.0,5067.0,698772711.0,304413950.0,33522569.0,13405.0,0.0,419628356,327680,393216,196608
48575.0,5067.0,698772711.0,304413950.0,33522569.0,13405.0,0.0,419628356,327680,393216,196608
48383.0,4435.0,744390626.0,327166942.0,36110914.0,13966.0,0.0,419859580,458752,327680,393216
48383.0,4435.0,744390626.0,327166942.0,36110914.0,13966.0,0.0,419859580,458752,327680,393216
17303.0,8142.0,252301481.0,110339784.0,12170538.0,4549.0,0.0,7470175566,131072,196608,196608
17303.0,8142.0,252301481.0,110339784.0,12170538.0,4549.0,0.0,7470175566,131072,196608,196608
334603.0,269117.0,553296781.0,251400533.0,33034631.0,632.0,0.0,419829603,196608,131072,327680
334603.0,269117.0,553296781.0,251400533.0,33034631.0,632.0,0.0,419829603,196608,131072,327680
53582.0,3637.0,693879226.0,302434145.0,33296734.0,13006.0,0.0,419681906,458752,393216,0
53582.0,3637.0,693879226.0,302434145.0,33296734.0,13006.0,0.0,419681906,458752,393216,0
55358.0,4321.0,697834217.0,306488253.0,33993070.0,14656.0,0.0,419483047,393216,0,131072
55358.0,4321.0,697834217.0,306488253.0,33993070.0,14656.0,0.0,419483047,393216,0,131072
59688.0,2376.0,761379811.0,332628289.0,36647059.0,14405.0,0.0,419768820,589824,196608,196608
59688.0,2376.0,761379811.0,332628289.0,36647059.0,14405.0,0.0,419768820,589824,196608,196608
63794.0,3082.0,785948314.0,344977839.0,38114231.0,14334.0,0.0,419529342,589824,131072,131072
63794.0,3082.0,785948314.0,344977839.0,38114231.0,14334.0,0.0,419529342,589824,131072,131072
61589.0,2571.0,855195222.0,376797801.0,42421689.0,16233.0,0.0,419715397,524288,131072,65536
61589.0,2571.0,855195222.0,376797801.0,42421689.0,16233.0,0.0,419715397,524288,131072,65536
56549.0,2179.0,939015305.0,411066781.0,45689795.0,18367.0,0.0,419680205,524288,65536,131072
56549.0,2179.0,939015305.0,411066781.0,45689795.0,18367.0,0.0,419680205,524288,65536,131072
64383.0,2283.0,946826790.0,415494349.0,46276118.0,16746.0,0.0,419626371,655360,131072,131072
64383.0,2283.0,946826790.0,415494349.0,46276118.0,16746.0,0.0,419626371,655360,131072,131072
62524.0,2717.0,923981013.0,400112797.0,43905394.0,17230.0,0.0,419683989,589824,0,131072
62524.0,2717.0,923981013.0,400112797.0,43905394.0,17230.0,0.0,419683989,589824,0,131072
68774.0,2410.0,945849222.0,414692865.0,46218420.0,18092.0,0.0,419672043,589824,0,131072
68774.0,2410.0,945849222.0,414692865.0,46218420.0,18092.0,0.0,419672043,589824,0,131072
66312.0,2359.0,951357854.0,417079121.0,46261132.0,17522.0,0.0,419585646,589824,0,196608
66312.0,2359.0,951357854.0,417079121.0,46261132.0,17522.0,0.0,419585646,589824,0,196608
68763.0,2086.0,1029035990.0,454927527.0,52052240.0,18458.0,0.0,419825148,524288,0,0
68763.0,2086.0,1029035990.0,454927527.0,52052240.0,18458.0,0.0,419825148,524288,0,0
63038.0,2373.0,1122443475.0,494550618.0,56398224.0,20214.0,0.0,419537505,458752,0,131072
63038.0,2373.0,1122443475.0,494550618.0,56398224.0,20214.0,0.0,419537505,458752,0,131072
69527.0,2301.0,1009674338.0,446249097.0,51034747.0,16849.0,0.0,419748301,458752,0,131072
69527.0,2301.0,1009674338.0,446249097.0,51034747.0,16849.0,0.0,419748301,458752,0,131072
66963.0,1667.0,856365765.0,376427326.0,42329208.0,14784.0,0.0,419675354,458752,0,131072
66963.0,1667.0,856365765.0,376427326.0,42329208.0,14784.0,0.0,419675354,458752,0,131072
78779.0,1551.0,872216413.0,387840505.0,45724705.0,16137.0,0.0,419656615,327680,0,131072
78779.0,1551.0,872216413.0,387840505.0,45724705.0,16137.0,0.0,419656615,327680,0,131072
64810.0,1438.0,935468779.0,406240096.0,45743334.0,15301.0,0.0,419713959,327680,0,131072
64810.0,1438.0,935468779.0,406240096.0,45743334.0,15301.0,0.0,419713959,327680,0,131072
69265.0,1570.0,913420664.0,394954168.0,44960139.0,15505.0,0.0,419696214,327680,0,131072
69265.0,1570.0,913420664.0,394954168.0,44960139.0,15505.0,0.0,419696214,327680,0,131072
77344.0,1592.0,842494870.0,381535273.0,45579646.0,15592.0,0.0,419669880,458752,131072,131072
77344.0,1592.0,842494870.0,381535273.0,45579646.0,15592.0,0.0,419669880,458752,131072,131072
82785.0,1573.0,881008239.0,398494305.0,47794934.0,15248.0,0.0,419618360,524288,0,196608
82785.0,1573.0,881008239.0,398494305.0,47794934.0,15248.0,0.0,419618360,524288,0,196608
72929.0,1389.0,994312990.0,427298798.0,48789963.0,16712.0,0.0,419697740,524288,0,131072
72929.0,1389.0,994312990.0,427298798.0,48789963.0,16712.0,0.0,419697740,524288,0,131072
76810.0,2322.0,967333664.0,435930070.0,50886562.0,15801.0,0.0,419748091,458752,65536,131072
76810.0,2322.0,967333664.0,435930070.0,50886562.0,15801.0,0.0,419748091,458752,65536,131072
77464.0,1859.0,882708041.0,396860806.0,47690549.0,17126.0,0.0,419538714,524288,65536,131072
77464.0,1859.0,882708041.0,396860806.0,47690549.0,17126.0,0.0,419538714,524288,65536,131072
60108.0,1490.0,990795950.0,434857934.0,50989555.0,16882.0,0.0,419819169,589824,65536,131072
60108.0,1490.0,990795950.0,434857934.0,50989555.0,16882.0,0.0,419819169,589824,65536,131072
78773.0,1931.0,863563660.0,380614677.0,44645531.0,15033.0,0.0,419598466,589824,0,131072
78773.0,1931.0,863563660.0,380614677.0,44645531.0,15033.0,0.0,419598466,589824,0,131072
82309.0,1551.0,906306440.0,407841533.0,48096546.0,15633.0,0.0,419726307,589824,0,131072
82309.0,1551.0,906306440.0,407841533.0,48096546.0,15633.0,0.0,419726307,589824,0,131072
67832.0,1220.0,958288957.0,421479576.0,49449441.0,16281.0,0.0,419679099,589824,131072,131072
67832.0,1220.0,958288957.0,421479576.0,49449441.0,16281.0,0.0,419679099,589824,131072,131072
53524.0,1386.0,977357830.0,427949591.0,49561652.0,15314.0,0.0,419702990,589824,0,131072
53524.0,1386.0,977357830.0,427949591.0,49561652.0,15314.0,0.0,419702990,589824,0,131072
70090.0,1527.0,950540151.0,417077625.0,48302671.0,16800.0,1.0,419693512,589824,0,131072
70090.0,1527.0,950540151.0,417077625.0,48302671.0,16800.0,1.0,419693512,589824,0,131072
90061.0,1577.0,944473988.0,419551976.0,49114630.0,16271.0,0.0,419682312,589824,0,131072
90061.0,1577.0,944473988.0,419551976.0,49114630.0,16271.0,0.0,419682312,589824,0,131072
66796.0,1423.0,888590044.0,394165587.0,46556797.0,15282.0,0.0,419652947,655360,65536,131072
66796.0,1423.0,888590044.0,394165587.0,46556797.0,15282.0,0.0,419652947,655360,65536,131072
64078.0,1419.0,1015122112.0,442773892.0,51258596.0,16562.0,0.0,419747286,524288,0,131072
64078.0,1419.0,1015122112.0,442773892.0,51258596.0,16562.0,0.0,419747286,524288,0,131072
